gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT02_211921,complete,,LPLOL,2025,Winter,0,2025-02-11 19:22:09,1,15.03,1,Blue,top,Surdinz,oe:player:f588b1e8973636056c1c34ec17e855b,BWE Esports,oe:team:82e3504486eabe3575dc4b5ff507451,K'Sante,Ambessa,Kalista,Jinx,Renata Glasc,Gnar,,,,,,2000,0,2,5,4,13,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.84,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,21240,637.2,0.223593,951.18,1156.68,6,0.18,3,0.09,0,16,0.48,10970,6614,198.42,0.183881,10850,,,217.0,217.0,0,,,6.51,3145.0,4891.0,78.0,2887.0,4546.0,71.0,258.0,345.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4864.0,7236.0,116.0,5076.0,7637.0,106.0,-212.0,-401.0,10.0,1.0,0.0,2.0,2.0,0.0,0.0,6270.0,9762.0,152.0,7068.0,10466.0,144.0,-798.0,-704.0,8.0,1.0,0.0,2.0,2.0,1.0,0.0,8675.0,12218.0,180.0,8705.0,12515.0,180.0,-30.0,-297.0,0.0,2.0,4.0,3.0,2.0,1.0,1.0
LOLTMNT02_211921,complete,,LPLOL,2025,Winter,0,2025-02-11 19:22:09,1,15.03,2,Blue,jng,Errado,oe:player:6cf9340a14b57bd199c0dde44c83978,BWE Esports,oe:team:82e3504486eabe3575dc4b5ff507451,Wukong,Ambessa,Kalista,Jinx,Renata Glasc,Gnar,,,,,,2000,0,1,3,7,13,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.84,,,,,,,,,,,,,,,,,,,,,0.0,1.0,,,,,,,,0.0,0.0,12416,372.48,0.130703,1120.71,817.89,7,0.21,11,0.33,6,34,1.02,11165,6809,204.27,0.189302,10233,,,214.0,25.0,189,,,6.42,3088.0,3240.0,60.0,3365.0,3325.0,67.0,-277.0,-85.0,-7.0,0.0,2.0,1.0,1.0,1.0,1.0,5066.0,5736.0,103.0,4662.0,4943.0,96.0,404.0,793.0,7.0,1.0,2.0,1.0,1.0,1.0,2.0,6421.0,7900.0,133.0,6399.0,7580.0,139.0,22.0,320.0,-6.0,1.0,2.0,1.0,1.0,1.0,2.0,8875.0,10684.0,167.0,7625.0,9366.0,156.0,1250.0,1318.0,11.0,1.0,6.0,1.0,1.0,2.0,3.0
LOLTMNT02_211921,complete,,LPLOL,2025,Winter,0,2025-02-11 19:22:09,1,15.03,3,Blue,mid,DarkBlue,oe:player:877716336e4eb22ac67faaa9c2b8663,BWE Esports,oe:team:82e3504486eabe3575dc4b5ff507451,Mel,Ambessa,Kalista,Jinx,Renata Glasc,Gnar,,,,,,2000,0,7,3,3,13,15,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.39,0.84,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,1.0,0.0,29102,873.06,0.306356,534.33,278.28,6,0.18,0,0.0,0,12,0.36,14456,10100,303.0,0.280793,14300,,,294.0,290.0,4,,,8.82,4149.0,4672.0,86.0,3726.0,4888.0,96.0,423.0,-216.0,-10.0,3.0,1.0,0.0,0.0,2.0,1.0,5965.0,7653.0,143.0,5424.0,7648.0,148.0,541.0,5.0,-5.0,3.0,1.0,0.0,0.0,2.0,1.0,7597.0,10097.0,186.0,7876.0,10503.0,196.0,-279.0,-406.0,-10.0,3.0,1.0,1.0,1.0,2.0,1.0,11515.0,13051.0,234.0,9892.0,12771.0,234.0,1623.0,280.0,0.0,6.0,3.0,1.0,2.0,2.0,2.0
LOLTMNT02_211921,complete,,LPLOL,2025,Winter,0,2025-02-11 19:22:09,1,15.03,4,Blue,bot,NBA,oe:player:52b6d6fc82db6aef110362f4755a1fe,BWE Esports,oe:team:82e3504486eabe3575dc4b5ff507451,Ezreal,Ambessa,Kalista,Jinx,Renata Glasc,Gnar,,,,,,2000,0,3,0,6,13,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.84,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,27601,828.03,0.290555,670.71,326.25,10,0.3,9,0.27,3,30,0.9,13580,9224,276.72,0.25644,12608,,,306.0,298.0,8,,,9.18,3331.0,2540.0,71.0,3154.0,3388.0,73.0,177.0,-848.0,-2.0,1.0,1.0,0.0,0.0,2.0,1.0,5162.0,5094.0,124.0,4665.0,5546.0,115.0,497.0,-452.0,9.0,1.0,2.0,0.0,0.0,2.0,1.0,6894.0,7279.0,172.0,6642.0,7753.0,154.0,252.0,-474.0,18.0,1.0,2.0,0.0,1.0,2.0,1.0,9645.0,10330.0,225.0,8639.0,10285.0,206.0,1006.0,45.0,19.0,2.0,5.0,0.0,1.0,3.0,2.0
LOLTMNT02_211921,complete,,LPLOL,2025,Winter,0,2025-02-11 19:22:09,1,15.03,5,Blue,sup,manuemdo,oe:player:f6f37639b6b6dbb74b07c6e7f987ac4,BWE Esports,oe:team:82e3504486eabe3575dc4b5ff507451,Braum,Ambessa,Kalista,Jinx,Renata Glasc,Gnar,,,,,,2000,0,0,4,9,13,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.84,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,1.0,4635,139.05,0.0487926,560.61,518.37,40,1.2,12,0.36,10,97,2.91,7578,3222,96.66,0.0895833,6950,,,34.0,34.0,0,,,1.02,2274.0,2573.0,13.0,2585.0,2528.0,17.0,-311.0,45.0,-4.0,0.0,2.0,1.0,1.0,1.0,1.0,3374.0,3508.0,20.0,3831.0,3853.0,29.0,-457.0,-345.0,-9.0,0.0,3.0,1.0,1.0,2.0,2.0,4274.0,5156.0,22.0,4998.0,5703.0,31.0,-724.0,-547.0,-9.0,0.0,3.0,2.0,1.0,3.0,2.0,5736.0,6934.0,25.0,6013.0,7480.0,32.0,-277.0,-546.0,-7.0,0.0,8.0,2.0,1.0,4.0,3.0
LOLTMNT02_211921,complete,,LPLOL,2025,Winter,0,2025-02-11 19:22:09,1,15.03,6,Red,top,Degh,oe:player:4a0b9c8b61b964fe1118cd61e0c280f,Leões Porto Salvo Esports,oe:team:0957b09f054bf983fcc61228d919bef,Sett,Corki,Vi,Skarner,Rell,Leona,,,,,,2000,1,2,1,6,15,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.84,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,16490,494.7,0.171539,1014.75,1375.32,15,0.45,5,0.15,3,31,0.93,12896,8540,256.2,0.207629,10825,,,235.0,231.0,4,,,7.05,2887.0,4546.0,71.0,3145.0,4891.0,78.0,-258.0,-345.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,5076.0,7637.0,106.0,4864.0,7236.0,116.0,212.0,401.0,-10.0,2.0,0.0,0.0,1.0,0.0,2.0,7068.0,10466.0,144.0,6270.0,9762.0,152.0,798.0,704.0,-8.0,2.0,1.0,0.0,1.0,0.0,2.0,8705.0,12515.0,180.0,8675.0,12218.0,180.0,30.0,297.0,0.0,2.0,1.0,1.0,2.0,4.0,3.0
LOLTMNT02_211921,complete,,LPLOL,2025,Winter,0,2025-02-11 19:22:09,1,15.03,7,Red,jng,STank,oe:player:f16be6b44999cca29aecb3d08f6f743,Leões Porto Salvo Esports,oe:team:0957b09f054bf983fcc61228d919bef,Maokai,Corki,Vi,Skarner,Rell,Leona,,,,,,2000,1,2,5,7,15,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.84,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,0.0,0.0,21105,633.15,0.219546,1276.53,1069.32,8,0.24,5,0.15,7,28,0.84,10793,6437,193.11,0.156502,9125,,,199.0,10.0,189,,,5.97,3365.0,3325.0,67.0,3088.0,3240.0,60.0,277.0,85.0,7.0,1.0,1.0,1.0,0.0,2.0,1.0,4662.0,4943.0,96.0,5066.0,5736.0,103.0,-404.0,-793.0,-7.0,1.0,1.0,2.0,1.0,2.0,1.0,6399.0,7580.0,139.0,6421.0,7900.0,133.0,-22.0,-320.0,6.0,1.0,1.0,2.0,1.0,2.0,1.0,7625.0,9366.0,156.0,8875.0,10684.0,167.0,-1250.0,-1318.0,-11.0,1.0,2.0,3.0,1.0,6.0,1.0
LOLTMNT02_211921,complete,,LPLOL,2025,Winter,0,2025-02-11 19:22:09,1,15.03,8,Red,mid,BANKAI,oe:player:643e865a69b74aac65ec052c8fffdd5,Leões Porto Salvo Esports,oe:team:0957b09f054bf983fcc61228d919bef,Vladimir,Corki,Vi,Skarner,Rell,Leona,,,,,,2000,1,4,2,6,15,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45,0.84,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,1.0,27344,820.32,0.284448,1265.58,808.92,14,0.42,4,0.12,4,32,0.96,15412,11056,331.68,0.268796,14000,,,331.0,319.0,12,,,9.93,3726.0,4888.0,96.0,4149.0,4672.0,86.0,-423.0,216.0,10.0,0.0,2.0,1.0,3.0,1.0,0.0,5424.0,7648.0,148.0,5965.0,7653.0,143.0,-541.0,-5.0,5.0,0.0,2.0,1.0,3.0,1.0,0.0,7876.0,10503.0,196.0,7597.0,10097.0,186.0,279.0,406.0,10.0,1.0,2.0,1.0,3.0,1.0,1.0,9892.0,12771.0,234.0,11515.0,13051.0,234.0,-1623.0,-280.0,0.0,2.0,2.0,2.0,6.0,3.0,1.0
LOLTMNT02_211921,complete,,LPLOL,2025,Winter,0,2025-02-11 19:22:09,1,15.03,9,Red,bot,Dezo,oe:player:fc74fb12b38459b4a624eaf48c740cc,Leões Porto Salvo Esports,oe:team:0957b09f054bf983fcc61228d919bef,Varus,Corki,Vi,Skarner,Rell,Leona,,,,,,2000,1,5,2,6,15,13,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.84,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,23415,702.45,0.243576,388.05,276.6,12,0.36,5,0.15,0,21,0.63,14741,10385,311.55,0.252483,12300,,,287.0,287.0,0,,,8.61,3154.0,3388.0,73.0,3331.0,2540.0,71.0,-177.0,848.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,4665.0,5546.0,115.0,5162.0,5094.0,124.0,-497.0,452.0,-9.0,0.0,2.0,1.0,1.0,2.0,0.0,6642.0,7753.0,154.0,6894.0,7279.0,172.0,-252.0,474.0,-18.0,1.0,2.0,1.0,1.0,2.0,0.0,8639.0,10285.0,206.0,9645.0,10330.0,225.0,-1006.0,-45.0,-19.0,1.0,3.0,2.0,2.0,5.0,0.0
LOLTMNT02_211921,complete,,LPLOL,2025,Winter,0,2025-02-11 19:22:09,1,15.03,10,Red,sup,Kancolf,oe:player:0ecb9401130c7f0454f5690f247bd3f,Leões Porto Salvo Esports,oe:team:0957b09f054bf983fcc61228d919bef,Karma,Corki,Vi,Skarner,Rell,Leona,,,,,,2000,1,2,3,10,15,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.84,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,1.0,0.0,7776,233.28,0.0808905,441.0,279.66,43,1.29,6,0.18,8,91,2.73,9069,4713,141.39,0.114589,7800,,,35.0,35.0,0,,,1.05,2585.0,2528.0,17.0,2274.0,2573.0,13.0,311.0,-45.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0,3831.0,3853.0,29.0,3374.0,3508.0,20.0,457.0,345.0,9.0,1.0,2.0,2.0,0.0,3.0,1.0,4998.0,5703.0,31.0,4274.0,5156.0,22.0,724.0,547.0,9.0,1.0,3.0,2.0,0.0,3.0,2.0,6013.0,7480.0,32.0,5736.0,6934.0,25.0,277.0,546.0,7.0,1.0,4.0,3.0,0.0,8.0,2.0
