gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_32083,complete,,LLA,2024,Opening,0,2024-01-16 22:04:15,1,14.01,1,Blue,top,Summit,oe:player:99ce2ea4de279c28bb0315848da8a48,Movistar R7,oe:team:2cb996a4b0ffaca3bcf66fe91450243,Jax,Ashe,Renata Glasc,Neeko,K'Sante,Orianna,,,,,,1825,0,1,3,1,6,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1973,0.8548,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,17506,575.5397,0.291952,771.8137,752.8438,16,0.526,6,0.1973,6,34,1.1178,13571,9572,314.6959,0.285615,13233,,,307.0,295.0,12,,,10.0932,3469.0,4952.0,92.0,3243.0,4898.0,79.0,226.0,54.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5397.0,8034.0,152.0,4971.0,8027.0,129.0,426.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,8361.0,10737.0,203.0,7691.0,10954.0,179.0,670.0,-217.0,24.0,1.0,0.0,1.0,2.0,2.0,0.0,10257.0,13690.0,255.0,10711.0,15148.0,228.0,-454.0,-1458.0,27.0,1.0,1.0,2.0,4.0,4.0,1.0
LOLTMNT03_32083,complete,,LLA,2024,Opening,0,2024-01-16 22:04:15,1,14.01,2,Blue,jng,Oddielan,oe:player:2288a342c01ee930cc535f4cfcf49d8,Movistar R7,oe:team:2cb996a4b0ffaca3bcf66fe91450243,Nocturne,Ashe,Renata Glasc,Neeko,K'Sante,Orianna,,,,,,1825,0,1,3,3,6,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1973,0.8548,,,,,,,,,,,,,,,,,,,,,0.0,1.0,,,,,,,,0.0,1.0,8946,294.1151,0.149194,957.9945,690.2137,12,0.3945,9,0.2959,7,36,1.1836,10005,6006,197.4575,0.179215,9325,,,199.0,27.0,172,,,6.5425,3108.0,3303.0,70.0,3194.0,3606.0,71.0,-86.0,-303.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5429.0,6607.0,113.0,4860.0,5323.0,103.0,569.0,1284.0,10.0,1.0,2.0,0.0,0.0,0.0,1.0,7141.0,8795.0,148.0,6740.0,8076.0,140.0,401.0,719.0,8.0,1.0,2.0,1.0,0.0,3.0,1.0,8554.0,10338.0,176.0,8881.0,11165.0,167.0,-327.0,-827.0,9.0,1.0,3.0,3.0,0.0,7.0,1.0
LOLTMNT03_32083,complete,,LLA,2024,Opening,0,2024-01-16 22:04:15,1,14.01,3,Blue,mid,Lava,oe:player:1d18fe2cdd43a72d46421ecfe81b599,Movistar R7,oe:team:2cb996a4b0ffaca3bcf66fe91450243,Akali,Ashe,Renata Glasc,Neeko,K'Sante,Orianna,,,,,,1825,0,3,6,2,6,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1973,0.8548,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,1.0,12002,394.5863,0.20016,843.9452,554.663,9,0.2959,6,0.1973,5,30,0.9863,11076,7077,232.6685,0.211171,11075,,,215.0,215.0,0,,,7.0685,3061.0,4288.0,76.0,3996.0,5077.0,83.0,-935.0,-789.0,-7.0,0.0,0.0,2.0,2.0,0.0,0.0,5609.0,7463.0,123.0,5792.0,7250.0,128.0,-183.0,213.0,-5.0,2.0,1.0,2.0,2.0,0.0,2.0,7704.0,9848.0,172.0,8366.0,10321.0,176.0,-662.0,-473.0,-4.0,2.0,1.0,3.0,3.0,2.0,2.0,9674.0,11629.0,196.0,10579.0,13484.0,212.0,-905.0,-1855.0,-16.0,3.0,1.0,4.0,4.0,5.0,2.0
LOLTMNT03_32083,complete,,LLA,2024,Opening,0,2024-01-16 22:04:15,1,14.01,4,Blue,bot,ceo,oe:player:219d2d945cfbd391d0ade5e352a1bc5,Movistar R7,oe:team:2cb996a4b0ffaca3bcf66fe91450243,Zeri,Ashe,Renata Glasc,Neeko,K'Sante,Orianna,,,,,,1825,0,1,3,1,6,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1973,0.8548,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,17566,577.5123,0.292952,409.3151,354.1151,17,0.5589,11,0.3616,6,45,1.4795,12365,8366,275.0466,0.249632,12350,,,296.0,272.0,24,,,9.7315,3166.0,3054.0,81.0,4266.0,3314.0,87.0,-1100.0,-260.0,-6.0,0.0,0.0,1.0,3.0,0.0,0.0,5128.0,5100.0,130.0,6721.0,5714.0,151.0,-1593.0,-614.0,-21.0,0.0,0.0,1.0,3.0,0.0,0.0,7134.0,7529.0,180.0,9221.0,8647.0,204.0,-2087.0,-1118.0,-24.0,0.0,1.0,2.0,4.0,4.0,1.0,9158.0,9854.0,241.0,12144.0,11887.0,249.0,-2986.0,-2033.0,-8.0,0.0,1.0,2.0,5.0,6.0,1.0
LOLTMNT03_32083,complete,,LLA,2024,Opening,0,2024-01-16 22:04:15,1,14.01,5,Blue,sup,Lyonz,oe:player:a2d7b8856032bf106783621b9afeb41,Movistar R7,oe:team:2cb996a4b0ffaca3bcf66fe91450243,Lulu,Ashe,Renata Glasc,Neeko,K'Sante,Orianna,,,,,,1825,0,0,5,3,6,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1973,0.8548,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,3942,129.6,0.0657416,370.5205,205.1836,50,1.6438,7,0.2301,14,80,2.6301,6491,2492,81.9288,0.0743667,6400,,,30.0,30.0,0,,,0.9863,2133.0,2025.0,11.0,2715.0,2763.0,16.0,-582.0,-738.0,-5.0,0.0,0.0,2.0,0.0,3.0,0.0,3291.0,3381.0,21.0,4269.0,4381.0,23.0,-978.0,-1000.0,-2.0,0.0,0.0,2.0,0.0,3.0,0.0,4412.0,4781.0,26.0,5781.0,6042.0,25.0,-1369.0,-1261.0,1.0,0.0,1.0,3.0,1.0,7.0,0.0,5309.0,6435.0,29.0,7421.0,8314.0,28.0,-2112.0,-1879.0,1.0,0.0,2.0,3.0,1.0,11.0,0.0
LOLTMNT03_32083,complete,,LLA,2024,Opening,0,2024-01-16 22:04:15,1,14.01,6,Red,top,Zothve,oe:player:6e632d8dfe91b18ecbbcdc028094e5c,Estral Esports,oe:team:1c81857b6ce6a3c1cd9220fd97e077f,Renekton,Rumble,LeBlanc,Kalista,Draven,Caitlyn,,,,,,1825,1,6,1,5,20,6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6575,0.8548,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,13101,430.7178,0.183786,1086.9699,1082.3671,11,0.3616,5,0.1644,7,26,0.8548,13685,9686,318.4438,0.226577,13075,,,271.0,264.0,7,,,8.9096,3243.0,4898.0,79.0,3469.0,4952.0,92.0,-226.0,-54.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,4971.0,8027.0,129.0,5397.0,8034.0,152.0,-426.0,-7.0,-23.0,0.0,0.0,0.0,0.0,0.0,0.0,7691.0,10954.0,179.0,8361.0,10737.0,203.0,-670.0,217.0,-24.0,2.0,2.0,0.0,1.0,0.0,1.0,10711.0,15148.0,228.0,10257.0,13690.0,255.0,454.0,1458.0,-27.0,4.0,4.0,1.0,1.0,1.0,2.0
LOLTMNT03_32083,complete,,LLA,2024,Opening,0,2024-01-16 22:04:15,1,14.01,7,Red,jng,Josedeodo,oe:player:52b4f060a577ff87c99118d97fa75f4,Estral Esports,oe:team:1c81857b6ce6a3c1cd9220fd97e077f,Xin Zhao,Rumble,LeBlanc,Kalista,Draven,Caitlyn,,,,,,1825,1,1,1,11,20,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6575,0.8548,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,1.0,0.0,8501,279.4849,0.119255,873.5342,942.9699,13,0.4274,12,0.3945,12,50,1.6438,11568,7569,248.8438,0.177058,9850,,,199.0,26.0,173,,,6.5425,3194.0,3606.0,71.0,3108.0,3303.0,70.0,86.0,303.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4860.0,5323.0,103.0,5429.0,6607.0,113.0,-569.0,-1284.0,-10.0,0.0,0.0,1.0,1.0,2.0,0.0,6740.0,8076.0,140.0,7141.0,8795.0,148.0,-401.0,-719.0,-8.0,0.0,3.0,1.0,1.0,2.0,1.0,8881.0,11165.0,167.0,8554.0,10338.0,176.0,327.0,827.0,-9.0,0.0,7.0,1.0,1.0,3.0,3.0
LOLTMNT03_32083,complete,,LLA,2024,Opening,0,2024-01-16 22:04:15,1,14.01,8,Red,mid,cody,oe:player:a66db93c9f417a2500c24e689ba0ccc,Estral Esports,oe:team:1c81857b6ce6a3c1cd9220fd97e077f,Gragas,Rumble,LeBlanc,Kalista,Draven,Caitlyn,,,,,,1825,1,5,2,8,20,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6575,0.8548,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,1.0,0.0,18341,602.9918,0.257295,680.1205,590.4658,19,0.6247,1,0.0329,8,32,1.0521,12787,8788,288.9205,0.205572,11750,,,239.0,227.0,12,,,7.8575,3996.0,5077.0,83.0,3061.0,4288.0,76.0,935.0,789.0,7.0,2.0,0.0,0.0,0.0,0.0,2.0,5792.0,7250.0,128.0,5609.0,7463.0,123.0,183.0,-213.0,5.0,2.0,0.0,2.0,2.0,1.0,2.0,8366.0,10321.0,176.0,7704.0,9848.0,172.0,662.0,473.0,4.0,3.0,2.0,2.0,2.0,1.0,3.0,10579.0,13484.0,212.0,9674.0,11629.0,196.0,905.0,1855.0,16.0,4.0,5.0,2.0,3.0,1.0,4.0
LOLTMNT03_32083,complete,,LLA,2024,Opening,0,2024-01-16 22:04:15,1,14.01,9,Red,bot,Snaker,oe:player:81d2110b25710f286ed9e9b6a8426b0,Estral Esports,oe:team:1c81857b6ce6a3c1cd9220fd97e077f,Lucian,Rumble,LeBlanc,Kalista,Draven,Caitlyn,,,,,,1825,1,7,2,8,20,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6575,0.8548,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,23537,773.8192,0.330186,417.5014,257.6877,18,0.5918,15,0.4932,11,53,1.7425,15460,11461,376.8,0.268097,14275,,,296.0,285.0,11,,,9.7315,4266.0,3314.0,87.0,3166.0,3054.0,81.0,1100.0,260.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,6721.0,5714.0,151.0,5128.0,5100.0,130.0,1593.0,614.0,21.0,3.0,0.0,0.0,0.0,0.0,1.0,9221.0,8647.0,204.0,7134.0,7529.0,180.0,2087.0,1118.0,24.0,4.0,4.0,1.0,0.0,1.0,2.0,12144.0,11887.0,249.0,9158.0,9854.0,241.0,2986.0,2033.0,8.0,5.0,6.0,1.0,0.0,1.0,2.0
LOLTMNT03_32083,complete,,LLA,2024,Opening,0,2024-01-16 22:04:15,1,14.01,10,Red,sup,Ackerman,oe:player:145201414ecb853de684fbe7d6bb5b6,Estral Esports,oe:team:1c81857b6ce6a3c1cd9220fd97e077f,Nami,Rumble,LeBlanc,Kalista,Draven,Caitlyn,,,,,,1825,1,1,0,17,20,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6575,0.8548,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,7804,256.5699,0.109478,239.211,102.0164,47,1.5452,10,0.3288,11,97,3.189,9244,5245,172.4384,0.122697,8625,,,30.0,30.0,0,,,0.9863,2715.0,2763.0,16.0,2133.0,2025.0,11.0,582.0,738.0,5.0,0.0,3.0,0.0,0.0,0.0,2.0,4269.0,4381.0,23.0,3291.0,3381.0,21.0,978.0,1000.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,5781.0,6042.0,25.0,4412.0,4781.0,26.0,1369.0,1261.0,-1.0,1.0,7.0,0.0,0.0,1.0,3.0,7421.0,8314.0,28.0,5309.0,6435.0,29.0,2112.0,1879.0,-1.0,1.0,11.0,0.0,0.0,2.0,3.0
