gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_84176,complete,,USP,2024,,0,2024-09-30 16:09:19,1,14.18,100,Blue,team,,,Wstyd Easta,,,,,Ashe,Gwen,Jax,Jinx,Wukong,Ziggs,Sejuani,Pyke,1724,0,20,31,53,20,31,2.0,1.0,0.0,0.0,0.0,,,,0.6961,1.7749,0.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,10.0,0.0,0.0,5.0,9.0,0.0,1.0,84245,2931.9606,,4876.8794,3958.0858,88,3.0626,41,1.4269,8,210,7.3086,51388,32425,1128.4803,,49450,-0.174232,-3.5,,659.0,139,,,27.7726,14657.0,17782.0,272.0,17274.0,18855.0,323.0,-2617.0,-1073.0,-51.0,2.0,6.0,5.0,5.0,9.0,2.0,25391.0,28698.0,414.0,29018.0,30319.0,499.0,-3627.0,-1621.0,-85.0,8.0,20.0,11.0,11.0,15.0,8.0,35153.0,39616.0,570.0,39317.0,41603.0,683.0,-4164.0,-1987.0,-113.0,12.0,32.0,15.0,15.0,23.0,12.0,45367.0,52532.0,722.0,51419.0,57115.0,844.0,-6052.0,-4583.0,-122.0,17.0,44.0,21.0,21.0,33.0,17.0
LOLTMNT05_84176,complete,,USP,2024,,0,2024-09-30 16:09:19,1,14.18,200,Red,team,,,Zero Tenacity,oe:team:125fc4d6b0dc1b21596f4f06a207d62,,Renekton,Ryze,Skarner,Nautilus,Janna,Orianna,Jarvan IV,Rell,Kai'Sa,Nasus,1724,1,31,20,58,31,20,3.0,0.0,0.0,0.0,1.0,,,,1.0789,1.7749,1.0,3.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,10.0,1.0,1.0,1.0,9.0,5.0,1.0,0.0,109466,3809.7216,,4277.9582,4952.2622,86,2.993,50,1.7401,31,218,7.587,65984,47021,1636.4617,,58888,0.174232,3.5,,823.0,173,,,34.6636,17274.0,18855.0,323.0,14657.0,17782.0,272.0,2617.0,1073.0,51.0,5.0,9.0,2.0,2.0,6.0,5.0,29018.0,30319.0,499.0,25391.0,28698.0,414.0,3627.0,1621.0,85.0,11.0,15.0,8.0,8.0,20.0,11.0,39317.0,41603.0,683.0,35153.0,39616.0,570.0,4164.0,1987.0,113.0,15.0,23.0,12.0,12.0,32.0,15.0,51419.0,57115.0,844.0,45367.0,52532.0,722.0,6052.0,4583.0,122.0,21.0,33.0,17.0,17.0,44.0,21.0
LOLTMNT05_85150,complete,,USP,2024,,0,2024-09-30 17:05:03,2,14.18,1,Blue,top,Melonik,oe:player:2925560e555046ad9b0066ff181fe21,Zero Tenacity,oe:team:125fc4d6b0dc1b21596f4f06a207d62,K'Sante,Ryze,Renekton,Kai'Sa,Pantheon,Senna,,,,,,2245,0,4,4,2,15,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4009,1.0156,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,28640,765.4343,0.182223,1324.3296,2663.412,13,0.3474,11,0.294,8,41,1.0958,13446,8591,229.6036,0.208065,13525,,,253.0,249.0,4,,,6.7617,3499.0,4551.0,80.0,3140.0,3463.0,35.0,359.0,1088.0,45.0,1.0,0.0,1.0,2.0,2.0,0.0,6054.0,7684.0,129.0,4880.0,6199.0,57.0,1174.0,1485.0,72.0,2.0,0.0,1.0,3.0,2.0,0.0,7953.0,9582.0,160.0,6796.0,8527.0,91.0,1157.0,1055.0,69.0,2.0,0.0,2.0,3.0,4.0,0.0,10048.0,12329.0,198.0,8808.0,11678.0,122.0,1240.0,651.0,76.0,4.0,0.0,2.0,3.0,6.0,0.0
LOLTMNT05_85150,complete,,USP,2024,,0,2024-09-30 17:05:03,2,14.18,2,Blue,jng,bluerzor,oe:player:0973ddfd8ce96a62e85badbe503d163,Zero Tenacity,oe:team:125fc4d6b0dc1b21596f4f06a207d62,Skarner,Ryze,Renekton,Kai'Sa,Pantheon,Senna,,,,,,2245,0,0,8,9,15,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4009,1.0156,,,,,,,,,,,,,,,,,,,,,0.0,3.0,,,,,,,,0.0,1.0,17112,457.3363,0.108876,1424.8731,1720.3029,4,0.1069,11,0.294,3,31,0.8285,10335,5480,146.4588,0.132717,9575,,,170.0,15.0,155,,,4.5434,2900.0,3077.0,56.0,4210.0,3991.0,71.0,-1310.0,-914.0,-15.0,0.0,1.0,2.0,2.0,2.0,0.0,4116.0,4894.0,72.0,7190.0,6092.0,107.0,-3074.0,-1198.0,-35.0,0.0,5.0,3.0,6.0,3.0,1.0,5819.0,7351.0,109.0,9327.0,8667.0,146.0,-3508.0,-1316.0,-37.0,0.0,5.0,4.0,6.0,4.0,1.0,7042.0,8650.0,123.0,11157.0,11549.0,176.0,-4115.0,-2899.0,-53.0,0.0,7.0,6.0,6.0,5.0,2.0
LOLTMNT05_85150,complete,,USP,2024,,0,2024-09-30 17:05:03,2,14.18,3,Blue,mid,Vasco,oe:player:ad7f6524ea17c960723b182e0a0c77a,Zero Tenacity,oe:team:125fc4d6b0dc1b21596f4f06a207d62,Yone,Ryze,Renekton,Kai'Sa,Pantheon,Senna,,,,,,2245,0,3,4,7,15,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4009,1.0156,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,1.0,17862,477.3808,0.113648,822.9755,736.4633,14,0.3742,5,0.1336,5,35,0.9354,16090,11235,300.2673,0.272103,15825,,,323.0,297.0,26,,,8.6325,3220.0,4592.0,79.0,3555.0,5100.0,89.0,-335.0,-508.0,-10.0,0.0,1.0,2.0,1.0,0.0,0.0,4708.0,6582.0,109.0,6873.0,7766.0,140.0,-2165.0,-1184.0,-31.0,0.0,4.0,3.0,2.0,1.0,1.0,7256.0,9948.0,176.0,9712.0,10084.0,185.0,-2456.0,-136.0,-9.0,0.0,4.0,3.0,4.0,1.0,2.0,9272.0,12508.0,213.0,12382.0,12704.0,213.0,-3110.0,-196.0,0.0,1.0,6.0,3.0,7.0,1.0,2.0
LOLTMNT05_85150,complete,,USP,2024,,0,2024-09-30 17:05:03,2,14.18,4,Blue,bot,HARPOON,oe:player:3d022fcafe5af9f52df92b17c015fe6,Zero Tenacity,oe:team:125fc4d6b0dc1b21596f4f06a207d62,Ziggs,Ryze,Renekton,Kai'Sa,Pantheon,Senna,,,,,,2245,0,8,4,5,15,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4009,1.0156,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,77714,2076.9889,0.494458,666.9755,306.147,8,0.2138,4,0.1069,1,13,0.3474,17054,12199,326.0312,0.295451,16875,,,327.0,320.0,7,,,8.7394,3298.0,3500.0,79.0,3085.0,4218.0,78.0,213.0,-718.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,6300.0,6158.0,117.0,6012.0,7381.0,133.0,288.0,-1223.0,-16.0,4.0,1.0,3.0,2.0,6.0,1.0,8791.0,8779.0,170.0,8381.0,10834.0,200.0,410.0,-2055.0,-30.0,5.0,1.0,3.0,2.0,8.0,1.0,11033.0,10878.0,208.0,10167.0,13110.0,226.0,866.0,-2232.0,-18.0,6.0,3.0,4.0,2.0,10.0,3.0
LOLTMNT05_85150,complete,,USP,2024,,0,2024-09-30 17:05:03,2,14.18,5,Blue,sup,Erdote,oe:player:6ff2cdf6d41f39c79d6ff057f6ffb99,Zero Tenacity,oe:team:125fc4d6b0dc1b21596f4f06a207d62,Nami,Ryze,Renekton,Kai'Sa,Pantheon,Senna,,,,,,2245,0,0,3,13,15,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4009,1.0156,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,15842,423.3942,0.100795,470.6459,188.7394,69,1.8441,9,0.2405,19,118,3.1537,8640,3785,101.1581,0.0916634,8375,,,25.0,25.0,0,,,0.6682,2246.0,2162.0,9.0,2510.0,1416.0,9.0,-264.0,746.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3473.0,3547.0,16.0,4294.0,3539.0,19.0,-821.0,8.0,-3.0,0.0,4.0,3.0,0.0,7.0,3.0,4703.0,5162.0,19.0,5457.0,4369.0,23.0,-754.0,793.0,-4.0,0.0,5.0,3.0,0.0,9.0,3.0,5896.0,6982.0,20.0,6922.0,6374.0,30.0,-1026.0,608.0,-10.0,0.0,9.0,3.0,0.0,10.0,4.0
LOLTMNT05_85150,complete,,USP,2024,,0,2024-09-30 17:05:03,2,14.18,6,Red,top,Haster,oe:player:02a46d823c99446a67df49a7eebe4b6,Wstyd Easta,,Jax,Syndra,Ashe,Jhin,Nautilus,Leona,,,,,,2245,1,3,0,7,23,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6147,1.0156,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,12746,340.6503,0.0861292,848.6325,740.0445,11,0.294,1,0.0267,0,19,0.5078,13202,8347,223.0824,0.170426,12583,,,186.0,186.0,0,,,4.971,3140.0,3463.0,35.0,3499.0,4551.0,80.0,-359.0,-1088.0,-45.0,2.0,2.0,0.0,1.0,0.0,1.0,4880.0,6199.0,57.0,6054.0,7684.0,129.0,-1174.0,-1485.0,-72.0,3.0,2.0,0.0,2.0,0.0,1.0,6796.0,8527.0,91.0,7953.0,9582.0,160.0,-1157.0,-1055.0,-69.0,3.0,4.0,0.0,2.0,0.0,2.0,8808.0,11678.0,122.0,10048.0,12329.0,198.0,-1240.0,-651.0,-76.0,3.0,6.0,0.0,4.0,0.0,2.0
LOLTMNT05_85150,complete,,USP,2024,,0,2024-09-30 17:05:03,2,14.18,7,Red,jng,Kokos,oe:player:8b35b40bc03585d8e435ef8029621c4,Wstyd Easta,,Viego,Syndra,Ashe,Jhin,Nautilus,Leona,,,,,,2245,1,6,2,10,23,15,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6147,1.0156,,,,,,,,,,,,,,,,,,,,,3.0,0.0,,,,,,,,1.0,0.0,24238,647.7862,0.163785,1481.3185,1481.2116,5,0.1336,10,0.2673,5,44,1.1759,16810,11955,319.51,0.244096,14950,,,290.0,48.0,242,,,7.7506,4210.0,3991.0,71.0,2900.0,3077.0,56.0,1310.0,914.0,15.0,2.0,2.0,0.0,0.0,1.0,2.0,7190.0,6092.0,107.0,4116.0,4894.0,72.0,3074.0,1198.0,35.0,6.0,3.0,1.0,0.0,5.0,3.0,9327.0,8667.0,146.0,5819.0,7351.0,109.0,3508.0,1316.0,37.0,6.0,4.0,1.0,0.0,5.0,4.0,11157.0,11549.0,176.0,7042.0,8650.0,123.0,4115.0,2899.0,53.0,6.0,5.0,2.0,0.0,7.0,6.0
LOLTMNT05_85150,complete,,USP,2024,,0,2024-09-30 17:05:03,2,14.18,8,Red,mid,Bless1,oe:player:37682158fa530e035c727f9ecb07468,Wstyd Easta,,Illaoi,Syndra,Ashe,Jhin,Nautilus,Leona,,,,,,2245,1,8,3,4,23,15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6147,1.0156,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,1.0,0.0,50374,1346.2984,0.340395,1702.7706,2229.5679,11,0.294,4,0.1069,3,25,0.6682,17378,12523,334.6904,0.255694,17605,,,297.0,295.0,2,,,7.9376,3555.0,5100.0,89.0,3220.0,4592.0,79.0,335.0,508.0,10.0,1.0,0.0,0.0,0.0,1.0,2.0,6873.0,7766.0,140.0,4708.0,6582.0,109.0,2165.0,1184.0,31.0,2.0,1.0,1.0,0.0,4.0,3.0,9712.0,10084.0,185.0,7256.0,9948.0,176.0,2456.0,136.0,9.0,4.0,1.0,2.0,0.0,4.0,3.0,12382.0,12704.0,213.0,9272.0,12508.0,213.0,3110.0,196.0,0.0,7.0,1.0,2.0,1.0,6.0,3.0
