gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT02_233156,complete,,LRS,2025,Split 1,0,2025-03-23 16:10:49,1,15.06,1,Blue,top,pan,oe:player:277003aaa6126d09879b4ffe1bf18b3,Farenvehn,oe:team:7e7a493811702587ac939452a0333c3,Ambessa,Vi,Maokai,Rumble,Ezreal,Corki,,,,,,2065,1,9,4,9,30,30,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8717,1.7433,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,1.0,0.0,35369,1027.6707,0.293902,900.9007,1467.8354,12,0.3487,8,0.2324,7,39,1.1332,16012,11524,334.8378,0.242801,14505,,,264.0,264.0,0,,,7.6707,4076.0,4779.0,85.0,3319.0,4312.0,66.0,757.0,467.0,19.0,2.0,0.0,0.0,1.0,1.0,1.0,6500.0,7673.0,128.0,4903.0,7271.0,109.0,1597.0,402.0,19.0,4.0,1.0,0.0,1.0,3.0,1.0,7923.0,9672.0,157.0,6868.0,10305.0,137.0,1055.0,-633.0,20.0,4.0,3.0,2.0,1.0,11.0,1.0,9801.0,11660.0,183.0,8386.0,11867.0,148.0,1415.0,-207.0,35.0,5.0,4.0,3.0,3.0,15.0,1.0
LOLTMNT02_233156,complete,,LRS,2025,Split 1,0,2025-03-23 16:10:49,1,15.06,2,Blue,jng,KinGi,oe:player:e8013b081e457f1c1c8dcd3146b5185,Farenvehn,oe:team:7e7a493811702587ac939452a0333c3,Pantheon,Vi,Maokai,Rumble,Ezreal,Corki,,,,,,2065,1,13,5,13,30,30,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8717,1.7433,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,0.0,0.0,28819,837.3559,0.239474,1512.6392,1294.3148,9,0.2615,6,0.1743,7,41,1.1913,17193,12705,369.1525,0.267684,14075,,,219.0,28.0,191,,,6.3632,3512.0,4094.0,81.0,3198.0,3663.0,68.0,314.0,431.0,13.0,0.0,1.0,1.0,0.0,1.0,1.0,5470.0,6173.0,111.0,4980.0,5575.0,96.0,490.0,598.0,15.0,1.0,3.0,2.0,1.0,2.0,2.0,8215.0,8878.0,141.0,8697.0,9218.0,135.0,-482.0,-340.0,6.0,3.0,4.0,3.0,6.0,7.0,3.0,11064.0,12246.0,168.0,10432.0,11320.0,157.0,632.0,926.0,11.0,5.0,8.0,4.0,7.0,10.0,4.0
LOLTMNT02_233156,complete,,LRS,2025,Split 1,0,2025-03-23 16:10:49,1,15.06,3,Blue,mid,Kaze,oe:player:722c8846b5f0c756efb2affe467958a,Farenvehn,oe:team:7e7a493811702587ac939452a0333c3,Orianna,Vi,Maokai,Rumble,Ezreal,Corki,,,,,,2065,1,6,6,12,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8717,1.7433,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,27513,799.4092,0.228622,612.523,444.7845,14,0.4068,6,0.1743,7,31,0.9007,14165,9677,281.1719,0.203885,13025,,,238.0,234.0,4,,,6.9153,3524.0,4525.0,90.0,3433.0,4479.0,78.0,91.0,46.0,12.0,0.0,1.0,1.0,1.0,0.0,0.0,5417.0,6800.0,133.0,5414.0,6998.0,122.0,3.0,-198.0,11.0,1.0,1.0,3.0,2.0,2.0,1.0,7675.0,9382.0,175.0,8336.0,10324.0,158.0,-661.0,-942.0,17.0,2.0,2.0,4.0,5.0,7.0,1.0,9541.0,11777.0,206.0,10089.0,12705.0,194.0,-548.0,-928.0,12.0,4.0,4.0,5.0,5.0,11.0,3.0
LOLTMNT02_233156,complete,,LRS,2025,Split 1,0,2025-03-23 16:10:49,1,15.06,4,Blue,bot,ianshaka,oe:player:c6445581b2cfc3646f4dc0ccf41753d,Farenvehn,oe:team:7e7a493811702587ac939452a0333c3,Ashe,Vi,Maokai,Rumble,Ezreal,Corki,,,,,,2065,1,2,7,12,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8717,1.7433,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,1.0,0.0,16412,476.862,0.136377,641.4915,406.0823,11,0.3196,17,0.4939,4,56,1.6271,13606,9118,264.9298,0.192107,12500,,,271.0,251.0,20,,,7.8741,3248.0,3463.0,83.0,3182.0,3353.0,83.0,66.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5608.0,5963.0,146.0,5066.0,5328.0,127.0,542.0,635.0,19.0,0.0,4.0,0.0,1.0,0.0,1.0,7149.0,7581.0,180.0,7466.0,8555.0,172.0,-317.0,-974.0,8.0,0.0,5.0,3.0,2.0,6.0,1.0,9014.0,9607.0,210.0,9897.0,11152.0,197.0,-883.0,-1545.0,13.0,1.0,7.0,4.0,5.0,7.0,2.0
LOLTMNT02_233156,complete,,LRS,2025,Split 1,0,2025-03-23 16:10:49,1,15.06,5,Blue,sup,FVN Shuhari,,Farenvehn,oe:team:7e7a493811702587ac939452a0333c3,Nautilus,Vi,Maokai,Rumble,Ezreal,Corki,,,,,,2065,1,0,8,17,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8717,1.7433,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,12230,355.3511,0.101626,864.2324,1404.0,48,1.3947,4,0.1162,10,95,2.7603,8927,4439,128.9782,0.0935232,7700,,,36.0,36.0,0,,,1.046,2082.0,2795.0,19.0,2074.0,2615.0,20.0,8.0,180.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3393.0,4506.0,30.0,3338.0,4246.0,31.0,55.0,260.0,-1.0,0.0,3.0,0.0,0.0,2.0,1.0,4635.0,5852.0,32.0,5006.0,6323.0,35.0,-371.0,-471.0,-3.0,0.0,6.0,3.0,1.0,10.0,3.0,5683.0,7305.0,34.0,6155.0,7552.0,37.0,-472.0,-247.0,-3.0,0.0,10.0,6.0,2.0,13.0,5.0
LOLTMNT02_233156,complete,,LRS,2025,Split 1,0,2025-03-23 16:10:49,1,15.06,6,Red,top,Wamu,oe:player:bcafc49a54b37ce91812273fde05da1,Maze Gaming,oe:team:ec984a85fa876a52f448869c93cd93b,Shen,Sejuani,Varus,Jayce,Braum,Wukong,,,,,,2065,0,3,5,19,30,30,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8717,1.7433,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,1.0,25328,735.9225,0.21945,1198.2857,1735.9903,14,0.4068,5,0.1453,7,38,1.1041,10522,6034,175.322,0.162247,10325,,,173.0,169.0,4,,,5.0266,3319.0,4312.0,66.0,4076.0,4779.0,85.0,-757.0,-467.0,-19.0,1.0,1.0,1.0,2.0,0.0,0.0,4903.0,7271.0,109.0,6500.0,7673.0,128.0,-1597.0,-402.0,-19.0,1.0,3.0,1.0,4.0,1.0,0.0,6868.0,10305.0,137.0,7923.0,9672.0,157.0,-1055.0,633.0,-20.0,1.0,11.0,1.0,4.0,3.0,2.0,8386.0,11867.0,148.0,9801.0,11660.0,183.0,-1415.0,207.0,-35.0,3.0,15.0,1.0,5.0,4.0,3.0
LOLTMNT02_233156,complete,,LRS,2025,Split 1,0,2025-03-23 16:10:49,1,15.06,7,Red,jng,Funky Dog,oe:player:e125fd5aae78be68687e3ee2fc95f11,Maze Gaming,oe:team:ec984a85fa876a52f448869c93cd93b,Nocturne,Sejuani,Varus,Jayce,Braum,Wukong,,,,,,2065,0,11,6,14,30,30,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8717,1.7433,,,,,,,,,,,,,,,,,,,,,0.0,1.0,,,,,,,,0.0,0.0,27415,796.5617,0.237532,1331.7094,960.9007,9,0.2615,11,0.3196,6,49,1.4237,14839,10351,300.7554,0.27833,13950,,,223.0,36.0,187,,,6.4794,3198.0,3663.0,68.0,3512.0,4094.0,81.0,-314.0,-431.0,-13.0,0.0,1.0,1.0,0.0,1.0,1.0,4980.0,5575.0,96.0,5470.0,6173.0,111.0,-490.0,-598.0,-15.0,1.0,2.0,2.0,1.0,3.0,2.0,8697.0,9218.0,135.0,8215.0,8878.0,141.0,482.0,340.0,-6.0,6.0,7.0,3.0,3.0,4.0,3.0,10432.0,11320.0,157.0,11064.0,12246.0,168.0,-632.0,-926.0,-11.0,7.0,10.0,4.0,5.0,8.0,4.0
LOLTMNT02_233156,complete,,LRS,2025,Split 1,0,2025-03-23 16:10:49,1,15.06,8,Red,mid,DiDi,oe:player:54f128223ee01afa0a5c6412027a8ae,Maze Gaming,oe:team:ec984a85fa876a52f448869c93cd93b,Aurora,Sejuani,Varus,Jayce,Braum,Wukong,,,,,,2065,0,7,6,13,30,30,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8717,1.7433,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,31344,910.7215,0.271574,797.724,400.6199,15,0.4358,3,0.0872,6,28,0.8136,13125,8637,250.954,0.232241,12100,,,237.0,233.0,4,,,6.8862,3433.0,4479.0,78.0,3524.0,4525.0,90.0,-91.0,-46.0,-12.0,1.0,0.0,0.0,0.0,1.0,1.0,5414.0,6998.0,122.0,5417.0,6800.0,133.0,-3.0,198.0,-11.0,2.0,2.0,1.0,1.0,1.0,3.0,8336.0,10324.0,158.0,7675.0,9382.0,175.0,661.0,942.0,-17.0,5.0,7.0,1.0,2.0,2.0,4.0,10089.0,12705.0,194.0,9541.0,11777.0,206.0,548.0,928.0,-12.0,5.0,11.0,3.0,4.0,4.0,5.0
LOLTMNT02_233156,complete,,LRS,2025,Split 1,0,2025-03-23 16:10:49,1,15.06,9,Red,bot,Lac,oe:player:736b6039f07dc28432644d2a9997abe,Maze Gaming,oe:team:ec984a85fa876a52f448869c93cd93b,Jhin,Sejuani,Varus,Jayce,Braum,Wukong,,,,,,2065,0,7,4,11,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8717,1.7433,,,,,,,,,,,,,,,,,,,,,0.0,1.0,,,,,,,,0.0,1.0,21845,634.7215,0.189272,482.1211,251.3898,12,0.3487,4,0.1162,4,20,0.5811,13190,8702,252.8426,0.233989,12700,,,258.0,254.0,4,,,7.4964,3182.0,3353.0,83.0,3248.0,3463.0,83.0,-66.0,-110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5066.0,5328.0,127.0,5608.0,5963.0,146.0,-542.0,-635.0,-19.0,1.0,0.0,1.0,0.0,4.0,0.0,7466.0,8555.0,172.0,7149.0,7581.0,180.0,317.0,974.0,-8.0,2.0,6.0,1.0,0.0,5.0,3.0,9897.0,11152.0,197.0,9014.0,9607.0,210.0,883.0,1545.0,-13.0,5.0,7.0,2.0,1.0,7.0,4.0
LOLTMNT02_233156,complete,,LRS,2025,Split 1,0,2025-03-23 16:10:49,1,15.06,10,Red,sup,Gastruks,oe:player:238bc1a8dbba35dbd93e4c7793a20a0,Maze Gaming,oe:team:ec984a85fa876a52f448869c93cd93b,Leona,Sejuani,Varus,Jayce,Braum,Wukong,,,,,,2065,0,2,9,18,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8717,1.7433,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,9484,275.5642,0.0821723,750.6247,1054.2857,56,1.6271,10,0.2906,14,119,3.4576,7954,3466,100.707,0.0931942,6775,,,43.0,43.0,0,,,1.2494,2074.0,2615.0,20.0,2082.0,2795.0,19.0,-8.0,-180.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3338.0,4246.0,31.0,3393.0,4506.0,30.0,-55.0,-260.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,5006.0,6323.0,35.0,4635.0,5852.0,32.0,371.0,471.0,3.0,1.0,10.0,3.0,0.0,6.0,3.0,6155.0,7552.0,37.0,5683.0,7305.0,34.0,472.0,247.0,3.0,2.0,13.0,5.0,0.0,10.0,6.0
